MaryBethHurt,7.1
PeterRiegert,7.199999999999999
KennethMcMillan,7.1
DomDeLuise,7.15
JerryReed,6.7
MichelAlbertini,7.9
RolandAmstutz,7.9
Jean-PierreBagot,7.9
SteveMartin,7.32
BernadettePeters,7.9
CatlinAdams,7.2
MabelKing,7.2
BrianDeacon,7.1
RivkaNeuman,7.1
AlexanderScourby,7.1
NikoNitai,7.1
MerylStreep,7.37
JaneAlexander,7.5
JustinHenry,7.8
PaulSand,6.3
MegFoster,6.225
LauraCampbell,6.3
DianeLane,7.5
TheloniousBernard,7.5
MarielHemingway,7.9
MichaelMurphy,7.65
VeraAlentova,8.1
IrinaMuravyova,7.75
RaisaRyazanova,8.1
JimHenson,7.4
RichardHunt,7.6
DragaOlteanuMatei,8.4
StefanMihailescu-Braila,8.4
RolandTopor,7.5
MicheleLee,6.3
MelissaGilbert,6.3
LureneTuttle,6.3
GrahamKennedy,6.7
JohnHargreaves,6.7
BryanBrown,7.25
JoanBlondell,8.0
NatalyaGundareva,7.9
MarinaNeyolova,7.800000000000001
MattDillon,7.35
MichaelEricKramer,7.4
PamelaLudwig,7.4
VincentSpano,7.4
AnnaSeniuk,7.3999999999999995
MajaKomorowska,7.5
GayeAdvert,7.3
JackAirport,7.3
ArturoBassick,7.3
Chelsea,7.3
PhilDaniels,7.1
LeslieAsh,7.3
PhilDavis,7.35
MarkWingett,7.3
PattiLaBelle,8.2
HueyP.Newton,8.2
JenniferLeePryor,8.2
PascalMazzotti,7.9
RaymondBussières,7.9
AgnèsViala,7.9
RalphMolina,8.2
"""FrankPanchoSampedro""",8.2
BillyTalbot,8.2
CarloVerdone,6.949999999999999
RenatoScarpa,7.366666666666666
VerónicaMiriel,7.3
RayWinstone,7.38
MickFord,7.6
JulianFirth,7.6
JohnBlundell,7.6
JetLi,7.3875
HaiYu,7.0
ChenghuiYu,7.0
LanDing,7.0
RinaZelyonaya,8.5
MariyaSolomina,8.6
GennadiyBogachyov,8.6
FyodorOdinokov,8.6
CatherineSchell,8.6
AleksandrKaydanovskiy,8.05
RaimundoHidalgo-Gato,5.9
ZullyMontero,5.9
ReynaldoMedina,5.9
ElizabethPeña,6.7
InnaChurikova,8.299999999999999
ElenaKoreneva,8.5
IgorKvasha,8.5
KenWahl,7.4
JohnFriedrich,7.4
ToniKalem,7.4
KarletonArmstrong,7.7
BettyBoardman,7.7
HenryHaslach,7.7
MichaelBeck,7.6
JamesRemar,5.75
DorseyWright,7.6
BrianTyler,7.6
StephanieFaracy,6.9
DixieHarris,6.9
JacquesVilleret,7.1
ClausHolm,8.6
FranzBuchrieser,8.6
RogerFritz,8.6
BarbaraSukowa,7.900000000000001
DouglasFairbanksJr.,9.3
ViolaDana,9.3
ByronHaskin,9.3
ColleenMoore,9.3
AllanDwan,9.3
AdelaRogersSt.Johns,9.3
KarlBrown,9.3
HenryKing,9.3
AgnesdeMille,9.3
BorislavBrondukov,8.5
MichaelAldridge,8.5
AnthonyBate,8.55
GeorgeSewell,8.5
BernardHepton,8.55
IanRichardson,7.15
TerenceRigby,8.5
JackThompson,7.4
JohnWaters,7.6499999999999995
MalcolmYoung,8.4
AC/DC,8.4
PhilRudd,8.4
BonScott,8.4
CliffWilliams,8.4
AngusYoung,8.4
NaseeruddinShah,7.550000000000001
SmitaPatil,7.9
AmrishPuri,7.733333333333333
OmPuri,7.9
RobertHays,6.2
JulieHagerty,7.433333333333333
KareemAbdul-Jabbar,7.7
RobertAtzorn,7.4
ChristineBuchegger,7.4
MartinBenrath,7.4
RitaRussek,7.4
DavidN.Haynes,7.3
TrevorLaird,7.3
VictorRomeroEvans,7.3
BrianBovell,7.3
ElizabethMontgomery,7.1
CliffPotts,7.1
MichaelCavanaugh,7.1
GaryCombs,7.1
OrnellaMuti,6.877777777777778
EdithPeters,7.7
PippoSantonastaso,7.7
DanAykroyd,7.5
CabCalloway,7.9
JohnCandy,7.75
"""HazelOConnor""",6.9
JonathanPryce,7.233333333333334
MorganFreeman,7.8357142857142845
JeanMarsh,7.2
IwonaBielska,7.1
NelaObarska,7.1
TommyLeeJones,7.700000000000001
LevonHelm,7.5
PhyllisBoyens-Liptak,7.5
AntonioFlores,6.4
RosarioFlores,7.15
JoséLuisManzano,6.4
JoséManuelCervino,6.4
HansBethe,8.0
HolmBursom,8.0
HaakonChevalier,8.0
StirlingColgate,8.0
JeanPoiret,7.4
ErnstJacobi,7.1
ElisabethStepanek,7.1
AngelikaThomas,7.1
MicheleMariana,7.6
JosetteDiCarlo,7.8
FredSavage,7.8
TonyBerg,7.1
BetteMidler,6.65
JocelynBrown,7.1
UlaHedwig,7.1
DivaGray,7.1
IrvingSudrow,7.1
RickySchroder,6.966666666666666
OliviaHamnett,7.0
PeterWestley,7.3
AadWirtz,7.3
MichaelMurray,7.3
LornaPoulter,7.3
CoralieClément,7.6
PhilippeMarlaud,7.6
MarieRivière,7.6000000000000005
Anne-LaureMeury,7.6
PhilippeCaroit,7.6
GeneCunningham,6.7
Marie-PascaleElfman,6.7
VirginiaRose,6.7
PhilGordon,6.7
DominiquePinon,7.625
ChickOrtega,7.7
Marie-LaureDougnac,7.65
DianeBertrand,7.7
ValFilice,7.3
AntzoniniDelPuerto,7.3
KathleenBendel,7.3
HarrodBlank,7.3
MaryT.Brown,7.3
RobertCharles,7.3
HenryChung,7.3
"""RosePistoliasEvangelisti""",7.3
BuckHenry,7.1
JulieCarmen,7.15
TonyKnesich,7.1
N!xau,7.3
MariusWeyers,7.3
SandraPrinsloo,7.3
LouwVerwey,7.3
NickNolte,6.8500000000000005
RaySharkey,4.75
DavidRedden,4.8
MichaelWager,4.8
GaelHammer,4.8
Hui-FenChuang,5.8
KennyBee,5.8
AnthonyChan,5.8
Ping-YuChang,5.8
Kai-ChingChi,5.8
LuChien,5.8
Wan-ShengChou,5.8
"""KenichiHagiwara""",8.0
JinpachiNezu,7.65
HelenMirren,7.909999999999999
PaulFreeman,8.0
LeoDolan,7.6
OmeroAntonutti,7.7
EvaKotamanidou,7.75
MihalisGiannatos,7.5
GrigorisEvangelatos,7.5
FrancoBranciaroli,6.3
NicoleGarcia,7.333333333333333
RogerPierre,7.8
JasonMiller,7.1
EdFlanders,7.05
JuddHirsch,7.7
TimothyHutton,7.7
NicolaZarbo,6.8
OttoSander,7.4
IdaDiBenedetto,6.65
AlanKing,7.15
GeorgeS.Irving,6.5
BobMcFadden,6.5
PatriciaBright,6.5
MaudAdams,7.2
ChristineBaranski,7.5
OtakarBrousek,7.1
AntonínProcházka,7.1
NadaKonvalinková,7.1
HelenaVondrácková,7.1
FrantisekFilipovský,7.1
CathyMoriarty,7.6499999999999995
JoePesci,8.059999999999999
FrankVincent,8.2
MassimoTroisi,7.533333333333332
FiorenzaMarchegiani,7.6
MarcoMesseri,7.6
LelloArena,7.6
MartinMull,6.6
JenniferMcAllister,6.6
SamChewJr.,6.6
BiaoYuen,7.074999999999999
DannyLloyd,8.4
ChristopherReeve,7.5
JaneSeymour,6.75
TeresaWright,7.2
SteveRailsback,6.55
BarbaraHershey,7.357142857142857
SimonChandler,7.2
AnthonyPedley,7.15
JohnFranklyn-Robbins,7.45
FrankThornton,7.2
TriniAlvarado,6.8
RobinJohnson,6.8
PeterCoffield,6.8
"""JunichiInoue""",6.5
KumikoAkiyoshi,6.5
RenatoPozzetto,6.3
AnnaMariaRizzoli,6.3
AkiKaurismäki,7.0
PirkkoHämäläinen,7.0
JuusoHirvikangas,7.0
LarsLindberg,7.0
DanielaBakerová,8.0
ZdenekSverák,7.775
TomLuddy,7.2
MichaelGoodwin,7.2
AliceWaters,7.2
ChrisStrachwitz,7.2
PhilHarberts,7.2
RichardVernon,8.0
SimonJones,8.0
DavidDixon,8.0
PeterJones,8.0
SandraDickinson,8.0
MarkWing-Davey,8.0
StephenMoore,8.0
DavidLearner,8.0
DavidTate,8.0
MartinBenson,8.0
VickiFrederick,6.4
LaureneLandon,6.4
DianeLadd,6.6000000000000005
MewsSmall,7.3
RonThompson,7.3
JerryHolland,7.3
LisaJanePersky,7.3
DavidNaughton,7.5
JoeBelcher,7.5
GriffinDunne,7.2
ArielBesse,7.0
GenevièveMnich,7.0
ElenaFabrizi,7.4
IrinaSanpiter,7.4
NancyAllen,7.45
JohnLithgow,6.966666666666668
DennisFranz,7.4
AntonioGades,7.3
CristinaHoyos,7.3
JuanAntonioJiménez,7.3
CarmenVillena,7.6
WilliamHurt,7.32
KathleenTurner,7.300000000000001
TedDanson,7.4
TinaEngel,7.1
HansDiehl,7.1
MartinWalz,7.1
CurtBois,7.55
HerbertGrönemeyer,8.3
KlausWennemann,8.3
HubertusBengsch,8.3
RobbyBenson,7.466666666666666
BarryMiller,7.1
NatjaBrunckhorst,7.6
EberhardAuriga,7.6
PeggyBussieck,7.6
LotharChamski,7.6
CorynneCharbit,7.4
TheGerms,7.6
AliceBagBand,7.6
BlackFlag,7.6
CatholicDiscipline,7.6
CircleJerks,7.6
Fear,7.6
ColeaRautu,7.5
IonRitiu,7.65
NigelTerry,7.35
NicholasClay,7.4
CherieLunghi,7.4
DésiréeNosbusch,6.6
BodoStaiger,6.6
SimoneBrahmann,6.6
JonasVischer,6.6
MichaelBiehn,7.5
MaureenStapleton,5.7
FannyArdant,7.199999999999999
HenriGarcin,7.3
MichèleBaumgartner,7.3
BarnardHughes,6.4
JanSterling,6.4
CraigWasson,7.1
JodiThelen,7.1
MichaelHuddleston,7.1
JimMetzler,7.1
PearlBailey,7.3
MarkLee,7.4
BillKerr,7.4
HaroldHopkins,7.4
MichelSerrault,7.366666666666667
TonyBarry,6.8
KellyJohnson,6.8
ClaireOberman,6.8
ShirleyGruar,6.8
JohnGordonSinclair,7.1
DeeHepburn,7.1
"""JakeDArcy""",7.1
ClareGrogan,7.1
EverettMcGill,7.3
RonPerlman,7.574999999999999
NicholasKadi,7.3
RaeDawnChong,7.3
KlaraLuchko,7.4
KimBasinger,7.425
RobertCulp,6.5
StephenMacht,6.5
NancyMarchand,6.5
EvaGramSchjoldager,7.2
JanJohansen,7.2
LineArlien-Søborg,7.2
MarianWendelbo,7.2
ArminMueller-Stahl,7.283333333333334
MatthiasFuchs,7.5
BruceSpence,7.35
MichaelPreston,7.6
MaxPhipps,7.6
CarolineBerg,7.8
RiccardoBilli,7.8
KlausMariaBrandauer,7.5
KrystynaJanda,7.8
IldikóBánsági,7.8
MelanieVerlin,4.8
LawrenceTierney,4.8
JohnHall,4.8
C.AnthonyJackson,4.8
RobertoBenigni,7.699999999999999
BarbaraBurska,8.3
ChristinePaul,8.3
SusanAnspach,6.7
MarianneJacobi,6.7
AndreGregory,7.15
WallaceShawn,7.8
JeanLenauer,7.8
RoyButler,7.8
JimmyMcNichol,4.800000000000001
BoSvenson,6.4
MarciaLewis,6.4
DougMcKeon,7.6
KristyMcNichol,6.4
EdMoore,6.4
JoanHackett,6.4
GeoffreyChater,7.1
AlexanderDavion,7.1
"""ValeriaDObici""",7.2
BernardGiraudeau,7.2
MassimoGirotti,7.25
NormanFell,4.8
FernandoRamosdaSilva,7.9
JorgeJulião,7.9
GilbertoMoura,7.9
EdilsonLino,7.9
PascaleOgier,7.3
Jean-FrançoisStévenin,6.9
JerryOrbach,7.25
RichardForonjy,7.5
DonBillett,7.5
CyrielleClair,7.6
Marie-ChristineDescouard,7.6
JohnRhys-Davies,8.4
EdwardHerrmann,7.3
JerzyKosinski,7.3
HidekiSasaki,7.0
MasashiAmenomori,7.0
JunjiChiba,7.0
SlavkoStimac,7.8
LjiljanaBlagojevic,7.7
MiraBanjac,8.3
JanetJulian,3.2
WalterBarnes,3.2
PatrickCampbell,3.2
SergeyMartinson,8.7
SvetlanaKryuchkova,8.7
AleksandrAdabashyan,8.7
PowersBoothe,7.1000000000000005
FredWard,7.2
FranklynSeales,7.2
WillieNelson,6.45
JimBelushi,6.666666666666667
BahgatElnadi,5.6
GérardSamaan,5.6
JanMachulski,7.7
LeonardPietraszak,7.7
WitoldPyrkosz,7.7
LoriLethin,7.1
JohnPutch,7.1
JohnnyDoran,7.1
RobertRidgely,7.6
DorothyPatterson,7.7
CharlieChin,6.4
DorothyChi-hsiaYu,6.4
HuaYueh,6.4
ShenChan,6.4
Hark-OnFung,7.4
Shun-YeeYuen,7.4
Tak-HingKwan,7.4
Chung-HsingChao,7.4
Yun-KinChow,7.4
MeiShengFan,7.4
EileenAtkins,7.966666666666666
BillPaterson,8.6
VladekSheybal,8.6
AndyBradford,8.6
MichaelByrne,8.6
TusseSilberg,8.6
MauriceBaquet,7.3
Jean-MarieBon,7.3
MartineCouture,7.3
JacquesFaure,7.1
EdwardFleming,5.3
KirstenOlesen,5.3
SeanYoung,8.1
EdwardJamesOlmos,7.285714285714286
LeonardRossiter,6.3
BrianPettifer,6.3
JohnMoffatt,6.3
ÁngelaReina,7.9
AlfredoDeRioTambo,7.9
WoodMoy,7.1
MarcHayashi,7.1
LaureenChew,7.1
PeterWang,7.1
VictoriaAbril,7.074999999999999
AnaBelén,7.2
ConchaVelasco,7.1
AnneAlvaro,7.35
RolandBlanche,7.35
KathrynMullen,7.2
HenryThomas,7.449999999999999
DrewBarrymore,7.75
PeterCoyote,7.38
DeeWallace,7.8
MaryWoronov,6.8
PaulBartel,6.8
RobertBeltran,6.8
SusanSaiger,6.8
StellanSkarsgård,7.1571428571428575
MariaJohansson,7.7
PerMyrberg,7.7
BruceCampbell,7.6000000000000005
EllenSandweiss,7.5
RichardDeManincor,7.5
BetsyBaker,7.5
ElizabethEdmonds,7.0
SueWallace,7.0
GeraldineGriffiths,7.0
KarenMeagher,7.5
BertilGuve,8.1
PernillaAllwin,8.1
KristinaAdolphson,8.1
BörjeAhlstedt,7.5
SeanPenn,7.655555555555556
JenniferJasonLeigh,7.266666666666668
JudgeReinhold,7.2
RobertRomanus,7.2
VeraPap,7.85
GyulaSzabó,8.15
FerencSzalma,7.9
BrianDennehy,6.775
JoséLewgoy,8.1
MiguelÁngelFuentes,8.1
BartBurns,7.4
BenKingsley,7.622222222222222
RohiniHattangadi,8.0
RoshanSeth,8.0
IsabellaDeBernardi,6.9
SalvatoreJacono,6.9
FrancescoNuti,6.8
GiulianadeSio,7.05
MarcelloLotti,6.8
AntonioPetrocelli,6.9
ElenaSolovey,7.9
TiinaBergström,5.1
AsmoHurula,5.1
ElinaKivihalme,5.1
EeroManner,5.1
SybilDanning,6.2
IsabelleMejias,6.2
PaulHubbard,6.2
SeretScott,6.3
BillGunn,6.3
BillieAllen,7.0
BogdanDiklic,8.4
MijaAleksic,9.0
Chan-PengChang,6.7
KwokKeungChan,6.7
JeanValmont,7.5
MichelElias,7.5
FrédéricLegros,7.5
Yves-MarieMaurin,7.5
MelanieMayron,7.7
JohnShea,7.7
AndreiBoltnev,7.7
NinaRuslanova,7.7
AlekseyZharkov,7.800000000000001
JeremyIrons,7.37
EugeneLipinski,7.5
JiríStanislav,7.5
EugeniuszHaczkiewicz,7.5
MarkLinn-Baker,7.4
TonpeiHidari,7.9
AkiTakejô,7.9
FyodorStukov,7.5
ViktorKostetskiy,7.5
VladislavStrzhelchik,7.5
MartinSperr,7.4
RobertLloyd,7.4
MichaelKutter,7.4
BobGeldof,8.1
ChristineHargreaves,8.1
JamesLaurenson,8.0
EleanorDavid,8.1
ChristopherBenjamin,7.8
JamesBolam,7.8
NigelHawthorne,7.9
JoBethWilliams,7.3
"""HeatherORourke""",7.3
CraigT.Nelson,7.266666666666667
BeatriceStraight,7.3
BoguslawLinda,7.220000000000001
ZbigniewZapasiewicz,8.0
BoguslawaPawelec,7.9
Anémone,7.25
TomConti,7.0
KellyMcGillis,7.050000000000001
JoelFabiani,6.7
GeneCross,7.7
JulieHampton,7.7
JesseJackson,7.7
FlorenceDelay,8.0
ArielleDombasle,7.075
RiyokoIkeda,8.0
CharlotteKerr,8.0
DavidCoverdale,8.0
LinaPolito,7.3
FrancoAcampora,7.3
ArthurMalet,7.6
RoselZech,7.8
HilmarThate,7.8
CorneliaFroboess,7.8
AnnemarieDüringer,7.8
DavidBowie,7.333333333333333
RaymondBriggs,8.2
MelSmith,8.2
KevinKline,7.3500000000000005
PeterMacNicol,7.6
RitaKarin,7.6
WilliamShatner,6.800000000000001
LeonardNimoy,7.359999999999999
DeForestKelley,7.7
JamesDoohan,7.7
JoeyKennedy,7.0
"""RossODonovan""",7.0
MargoLee,7.0
MaxCullen,7.0
SonsolesAranguren,7.9
IcíarBollaín,7.75
LolaCardona,7.9
WilfordBrimley,7.5
KeithDavid,7.833333333333333
RichardMasur,7.949999999999999
GeorgeLam,7.6
CoraMiao,7.699999999999999
SeasonMa,7.6
AndyLau,7.2333333333333325
Jean-BernardGuillard,7.2
PhilippeDeplanche,7.2
NadègeClair,7.2
LisaLyon,7.2
RichardBright,6.6
RutanyaAlda,6.6
VincentPrice,7.7
AngelaPunchMcGregor,6.9
MartinVaughan,6.9
LewisFitz-Gerald,6.9
TarikAkan,7.733333333333334
SerifSezer,7.8999999999999995
HalilErgün,8.2
MeralOrhonsay,8.2
JerzyBinczycki,7.8
AnnaDymna,7.449999999999999
TomaszStockinger,7.8
BernardLadysz,7.8
DickWei,6.35
GigiSammarchi,5.4
AndreaRoncato,5.4
SimonaMarchini,5.4
Gegia,5.4
ÉtienneGuichard,7.8
RégisBouquet,7.8
FrancescoDeRosa,7.8
ArnaultLeCarpentier,7.8
IsseiMiyazaki,8.0
CatherineBattistone,8.0
YoshieShimamura,8.0
IonaMorris,8.0
NanniMoretti,7.166666666666667
LauraMorante,7.233333333333333
RobertoVezzosi,7.5
RemoRemotti,7.5
PeterBillingsley,8.0
ScottSchwartz,7.05
ChristinaOrbakaite,7.45
ElenaSanaeva,7.7
DmitriYegorov,7.7
IsabelleHuppert,7.149999999999999
Jean-PierreBacri,7.35
VadimSpiridonov,6.7
AleksandrLazarev,7.550000000000001
MonikaBelo-Cabanová,7.6
OlgaVronská,7.6
AleksandrLetko,7.6
EddieMurphy,7.76
JamesArgiro,8.2
GusLoundermon,8.2
"""BrianONeal""",8.2
"""KevinONeal""",8.2
ClintSmith,8.2
MarisaParedes,7.116666666666666
CristinaSánchezPascual,6.6
WillMore,6.6
LauraCepeda,6.6
MiguelZúñiga,6.6
JulietaSerrano,7.033333333333334
GailEdwards,6.8
DespinaTomazani,7.4
DoraMasklavanou,7.4
TakisMoshos,7.4
TakisSpyridakis,7.550000000000001
RichardFarnsworth,7.925
JackieBurroughs,7.95
KenPogue,7.4
WayneRobson,7.4
SylviaChang,7.4
MingHsu,7.6
LiehLee,7.6
DavidMao,7.6
SandyAlexander,6.3
RayArchuleta,6.3
SonnyBarger,6.3
ScottBarnes,6.3
RaviBaswani,8.4
BhaktiBarve,8.4
SatishShah,8.4
DiahnneAbbott,7.8
SandraBernhard,7.8
KrzysztofMajchrzak,7.166666666666667
JoannaSienkiewicz,7.6
JanZácek,7.6
FultonMackay,7.3
DenisLawson,7.3
AnnieAlbers,7.6
BernardHall,7.6
RyuichiSakamoto,7.3
TakeshiKitano,7.528571428571429
WayneAllwine,7.3
WillRyan,8.0
PhillipKo,7.1
Shao-YenLin,7.1
Kar-ManWai,7.1
LungWeiWang,7.1
TerryJones,7.8999999999999995
KenTakakura,7.166666666666667
MasakoNatsume,7.300000000000001
ChevyChase,7.5
ImogeneCoca,7.4
DomizianaGiordano,8.1
PatriziaTerreno,8.1
AmandaLanglet,7.5
PascalGreggory,7.0
FéodorAtkine,7.4
TomBurlinson,7.3
JudyMorris,7.3
RichardMorgan,7.3
RobertGrubb,7.3
MaruschkaDetmers,6.5
JacquesBonnaffé,6.5
MyriemRoussel,6.5
ChristopheOdent,6.5
SotiriaLeonardou,8.2
NikosKalogeropoulos,8.0
MichalisManiatis,8.2
ThemisBazaka,8.2
PaulMooney,7.3
ScottGlenn,7.56
EdHarris,7.610000000000001
MichellePfeiffer,7.5600000000000005
StevenBauer,6.7
MaryElizabethMastrantonio,7.6000000000000005
YiTaoChang,7.1
AlexanderReiLo,6.25
ShanCharng,7.1
Hui-YunLi,7.1
JungChiSun,7.1
ChiPingChang,7.1
N.Yurasova,8.4
EkaterinaZinchenko,8.2
ViktorProskurin,8.4
SergeyShakurov,8.4
PavelKadochnikov,8.4
ValentinaKosobutskaya,8.4
Coluche,7.4
RichardAnconina,7.25
AgnèsSoral,6.9
MahmoudZemmouri,7.4
MelBrooks,7.166666666666667
RonnyGraham,6.8
EstelleReiner,6.8
RalphBellamy,7.5
DonAmeche,7.5
JamesWoods,7.4125
DebbieHarry,7.05
SonjaSmits,7.3
PeterDvorsky,7.3
MelvilPoupaud,7.1000000000000005
AndréEngel,7.2
PhilippeLaudenbach,7.3
MatthewBroderick,7.779999999999999
AllySheedy,7.5
DabneyColeman,7.1
RichardPearson,7.65
DavidJason,7.7
KaraWai,7.4
PatrickHorgan,7.7
JohnBuckwalter,7.7
DianeBellego,6.5
ChristianFrançois,6.5
FabriceLuchini,7.066666666666666
RonnyCoutteure,6.5
MickRonson,7.6
TrevorBolder,7.6
MickWoodmansey,7.6
AlainSouchon,7.3
JennyClève,7.3
SusanEdmonstone,8.0
JanetMaw,8.0
AngelaPleasence,7.9
BarbaraFlynn,8.1
CliveSwift,8.0
GeraldineMcEwan,8.0
AlanRickman,7.783333333333332
ParikshatSahni,7.1
BenCross,7.1
RobertHardy,7.1
SnehGupta,7.1
ShayurMehta,7.1
DavidOgdenStiers,7.625
HuntBlock,7.6
DavidCaruso,7.6
AlexHyde-White,7.6
BenedictTaylor,6.65
EdwardWiley,7.6
NicosZiagos,7.6
DavidPacker,7.8
JaneBadler,6.6
MichaelDurrell,7.8
RobertEnglund,7.65
FayeGrant,7.8
RichardHerd,7.8
ThomasHill,7.8
MichaelIronside,6.3
PeterNelson,7.8
F.MurrayAbraham,7.433333333333334
ElizabethBerridge,8.3
RoyDotrice,8.3
SabineAzéma,6.633333333333333
AndréDussollier,6.95
IsidroPuigBoada,7.3
SeijiMiyaguchi,7.3
BoraTodorovic,8.0
SonjaSavic,8.9
GrazynaSzapolowska,7.85
MariaPakulnis,7.5
AleksanderBardini,7.5
JerzyRadziwilowicz,7.133333333333333
JohnGetz,7.574999999999999
FrancesMcDormand,7.779999999999999
DanHedaya,7.6
M.EmmetWalsh,7.6
NickApolloForte,7.4
SusúPecoraro,6.9
ImanolArias,6.9
HéctorAlterio,7.466666666666668
ElenaTasisto,6.9
Chi-KuangWang,7.7
Shu-ChenLi,7.7
Hsiu-LingLin,7.7
Mei-Feng,7.7
BarbaraJefford,7.6
VictorPoletti,7.6
PeterCellier,7.6
NielsArestrup,6.6
MaurizioDonadoni,6.1
ReinholdMessner,7.15
HansKammerlander,7.6
VictorBanerjee,7.6
SwatilekhaSengupta,7.6
GopaAich,7.6
BillMurray,7.716666666666666
HaroldRamis,7.8
RamazGiorgobiani,8.9
VasilKakhniashvili,8.9
TeimurazChirgadze,8.9
IvaneSakvarelidze,8.9
PamelaAdlon,7.3500000000000005
GeorgOlden,6.3
MichaelHentz,6.3
JoeyColeman,6.3
CédricJourde,7.5
"""Marie-PierreA.DAmour""",7.5
JulienElie,7.5
MinhVuDuc,7.5
EvaMariaSchneider,8.7
MaritaBreuer,8.7
RüdigerWeigang,8.7
KurtWagner,8.7
GertrudBredel,8.7
KarinRasenack,8.7
WilliBurger,8.7
JohannesLobewein,8.7
JohannesMetzdorf,8.7
Hans-JürgenSchatz,8.7
XueqiWang,7.2
BaiXue,7.2
QuiangLiu,7.2
TuoTan,7.2
KateCapshaw,7.6
KeHuyQuan,7.6
MargaritaLozano,7.9
OrazioTorrisi,7.9
CarloCartier,7.9
BiagioBarone,7.9
SumiShimamoto,8.1
MahitoTsujimura,8.1
HisakoKyôda,8.1
GorôNaya,8.1
HenryKendrick,6.1
MartyVanHoe,6.1
MahlonRichmond,6.1
CinnamonIdles,6.1
HaingS.Ngor,7.8
JohnMalkovich,7.385714285714286
JulianSands,7.466666666666666
RobertLindsay,7.6
MarkkuHalme,6.6
MinnaSoisalo,6.6
SakariRouvinen,6.6
JuhaniNiemelä,7.15
ChristianHeinisch,7.0
NazzarenoBianconi,7.0
BennyUrquidez,7.2
VerikoAnjaparidze,7.5
TamariTsitsishvili,7.5
DudukhanaTserodze,7.5
DodoAbashidze,7.5
ZeljkoIvanek,6.7
JoanHickson,7.6
MichaelCulver,7.6
ElizabethCounsell,7.6
DeborahAppleby,7.6
LucyGleeson,7.6
StuartMansfield,7.6
AndrewBicknell,7.6
SabinaFranklyn,7.6
GlennClose,7.333333333333333
HeatherLangenkamp,7.5
JohnnyDepp,7.6000000000000005
ZachGalligan,6.2
ApolloniavanRavenstein,6.2
LaurenTom,6.2
SamJaffe,6.2
TchékyKaryo,6.966666666666666
VirginieThévenet,7.6
ElizabethMcGovern,6.800000000000001
HédiTemessy,7.3
ErikaBodnár,7.3
MiklósSzékelyB.,7.55
PálHetényi,7.3
HarryDeanStanton,7.699999999999999
LindsayCrouse,7.3
AmyMadigan,7.4
AlfredoLanda,8.1
TerelePávez,8.1
BelénBallesteros,8.1
JuanSachez,8.1
WieslawMichnikowski,7.7
OlgierdLukaszewicz,7.7
DorotaStalinska,7.7
DavidByrne,8.6
BernieWorrell,8.6
AlexWeir,8.6
StevenScales,8.6
JohnLurie,7.466666666666666
EszterBalint,7.0
RichardEdson,7.7
CecilliaStark,7.5
MelissaLeo,6.85
DaleMidkiff,5.9
Leon,6.75
RobertaJosephHayes,8.2
BabyGramps,8.2
ErinBlackwell,8.2
LouEllenCouch,8.2
LindaHamilton,8.066666666666666
RobReiner,7.9
MichaelMcKean,7.75
ChristopherGuest,7.7
KimberlyStringer,7.9
MichaelJackson,8.325
OlaRay,8.7
ForrestJ.Ackerman,7.733333333333333
ReedArmstrong,8.7
HarveyFierstein,7.666666666666667
AnneKronenberg,8.3
ToryHartmann,8.3
ValKilmer,7.616666666666666
LucyGutteridge,7.2
JeremyKemp,7.2
NoahHathaway,7.4
BarretOliver,7.300000000000001
TamiStronach,7.4
GeraldMcRaney,7.4
FumiHirano,7.5
ToshioFurukawa,7.625
AkiraKamiya,7.3
KazukoSugiyama,7.5
WandjukMarika,7.1
RoyMarika,7.1
RayBarrett,7.1
AdamTønsberg,7.3
PeterReichhardt,7.3
MortenHoff,7.3
LoneLindorff,7.3
VerónicaForqué,7.2
CarmenMaura,7.333333333333333
GonzaloSuárez,7.2
LuisHostalot,7.2
RyoHiruma,7.2
ÁngeldeAndrésLópez,7.2
JamesWhitmore,7.4
GaryKrug,7.4
ChrisRitchie,7.4
RosannaArquette,7.025
TommyChong,7.7
SophieMarceau,7.266666666666667
FrancisHuster,7.0
ChristianeJean,6.3
RosemaryRadcliffe,8.45
MeganFollows,8.45
PatriciaHamilton,8.5
MarilynLightstone,8.45
SchuylerGrant,8.45
JonathanCrombie,8.5
CharmionKing,8.5
IemasaKayumi,7.766666666666667
